0.106258,0.571038,0.799868,0,255,0,255,Tunis Carthage International Airport;TUN ; Tunis (60 dests)
0.107773,0.567689,0.802615,0,255,0,255,Sidi Ahmed Air Base; Bizerte
0.084317,0.576158,0.767222,0,255,0,255,Remada Air Base; Remada
0.092432,0.563259,0.782642,0,255,0,255,Gafsa Ksar International Airport;GAF ; Gafsa (3 dests)
0.091319,0.572822,0.778705,0,255,0,255,Gabes Matmata International Airport;GAE ; Gabes (3 dests)
0.105243,0.569202,0.798962,0,255,0,255,Borj El Amri Airport; Bordj El Amri
0.092192,0.577613,0.778691,0,255,0,255,Djerba Zarzis International Airport;DJE ; Djerba (24 dests)
0.080151,0.568411,0.762768,0,255,0,255,El Borma Airport;EBM ; El Borma
0.096151,0.576242,0.784769,0,255,0,255,Sfax Thyna International Airport;SFA ; Sfax (4 dests)
0.089336,0.558523,0.77916,0,255,0,255,Tozeur Nefta International Airport;TOE ; Tozeur (4 dests)
0.007337,0.509384,0.584824,0,127,255,255,Niamtougou International Airport;LRL ; Niatougou
0.003011,0.510883,0.553701,0,127,255,255,Lome-Tokoin Airport;LFW ; Lome (16 dests)
0.187575,0.52437,0.889611,0,137,153,255,Antwerp International Airport (Deurne);ANR ; Antwerp (1 dests)
0.1848,0.526293,0.887244,0,137,153,255,Beauvechain Air Base; Beauvechain
0.18791,0.529886,0.889496,0,137,153,255,Kleine Brogel Air Base; Kleine Brogel
0.185637,0.524655,0.888031,0,137,153,255,Brussels Airport;BRU ; Brussels (153 dests)
0.179221,0.529328,0.882414,0,137,153,255,Jehonville Air Base; Bertrix
0.182647,0.524719,0.885586,0,137,153,255,Brussels South Charleroi Airport;CRL ; Charleroi (83 dests)
0.183181,0.521215,0.886233,0,137,153,255,Chievres Air Base; Chievres
0.186289,0.514535,0.889068,0,137,153,255,Koksijde Air Base; Koksijde
0.181286,0.5259,0.884384,0,137,153,255,Florennes Air Base; Florennes
0.184596,0.51766,0.887567,0,137,153,255,Wevelgem Airport;KJK ; Kortrijk-vevelgem
0.184317,0.530081,0.886574,0,137,153,255,Liege Airport;LGG ; Liege (8 dests)
0.187081,0.515645,0.889663,0,137,153,255,Ostend-Bruges International Airport;OST ; Ostend (2 dests)
0.186482,0.530689,0.888284,0,137,153,255,Zutendaal Air Base; Zutendaal
0.185232,0.528655,0.887428,0,137,153,255,Brustem Airfield Sint Truiden; Sint-truiden
0.180283,0.530452,0.883215,0,137,153,255,Saint Hubert Air Base; St.-hubert
0.186896,0.519016,0.889364,0,137,153,255,Ursel Air Base; Ursel
0.189193,0.526974,0.890732,0,137,153,255,Weelde Air Base; Weelde
0.188214,0.525926,0.890023,0,137,153,255,Zoersel (Oostmalle) Airfield;OBL ; Zoersel
0.196662,0.57856,0.889634,239,255,102,255,Flugplatz Bautzen; Bautzen
0.192687,0.568166,0.888474,239,255,102,255,Altenburg-Nobitz Airport;AOC ; Altenburg
0.197981,0.565249,0.893099,239,255,102,255,Dessau Airfield; Dessau
0.203398,0.57719,0.895055,239,255,102,255,Eisenhttenstadt Airfield; Eisenhuettenstadt
0.196141,0.573262,0.890259,239,255,102,255,Groenhain Airport; Suhl
0.194564,0.564593,0.890559,239,255,102,255,Merseburg Airport; Muehlhausen
0.195954,0.564926,0.891588,239,255,102,255,Halle-Oppin Airport; Halle
0.195792,0.572226,0.89018,239,255,102,255,Riesa-Gordhlis Airport;IES ; Riesa
0.208602,0.565949,0.900921,239,255,102,255,Rechlin-Lrz Airport;REB ; Rechlin-laerz
0.205096,0.573073,0.897104,239,255,102,255,Strausberg Airport; Strausberg
0.201614,0.569746,0.895097,239,255,102,255,Schordnhagen Airport;QXH ; Schoenhagen
0.215644,0.564137,0.906236,239,255,102,255,Barth Airport;BBH ; Barth
0.191331,0.564003,0.888107,239,255,102,255,Jena-Schordngleina Airfield; Jena
0.205589,0.564867,0.898891,239,255,102,255,Kyritz Airport; Kyritz
0.198981,0.561935,0.894401,239,255,102,255,Magdeburg City Airport;ZMG ; Magdeburg
0.198377,0.580537,0.890561,239,255,102,255,Rothenburg/Gordrlitz Airport; Rothenburg/ol
0.213285,0.569727,0.903649,239,255,102,255,Anklam Airfield; Anklam
0.201282,0.577431,0.893411,239,255,102,255,Cottbus-Drewitz Airport;CBU ; Cottbus
0.196814,0.57631,0.890199,239,255,102,255,Kamenz Airport; Kamenz
0.20325,0.571367,0.896038,239,255,102,255,Berlin-Schordnefeld Airport;SXF ; Berlin (69 dests)
0.195255,0.574668,0.889301,239,255,102,255,Dresden Airport;DRS ; Dresden (18 dests)
0.190943,0.55984,0.888462,239,255,102,255,Erfurt Airport;ERF ; Erfurt (6 dests)
0.182416,0.547863,0.883209,239,255,102,255,Frankfurt am Main Airport;FRA ; Frankfurt (244 dests)
0.195852,0.54104,0.894727,239,255,102,255,Mnster Osnabrck Airport;FMO ; Munster (11 dests)
0.207998,0.551426,0.902604,239,255,102,255,Hamburg Airport;HAM ; Hamburg (87 dests)
0.203729,0.570603,0.896533,239,255,102,255,Berlin-Tempelhof International Airport;THF ; Berlin
0.18688,0.539238,0.887835,239,255,102,255,Cologne Bonn Airport;CGN ; Cologne (93 dests)
0.189485,0.536844,0.890158,239,255,102,255,Dsseldorf Airport;DUS ; Duesseldorf (147 dests)
0.174741,0.567868,0.873631,239,255,102,255,Munich Airport;MUC ; Munich (192 dests)
0.181318,0.562396,0.880196,239,255,102,255,Nuremberg Airport;NUE ; Nuernberg (32 dests)
0.195306,0.56608,0.89089,239,255,102,255,Leipzig/Halle Airport;LEJ ; Leipzig (28 dests)
0.175897,0.540424,0.878581,239,255,102,255,Saarbrcken Airport;SCN ; Saarbruecken (4 dests)
0.174199,0.552896,0.875574,239,255,102,255,Stuttgart Airport;STR ; Stuttgart (81 dests)
0.204171,0.569864,0.896994,239,255,102,255,Berlin-Tegel Airport;TXL ; Berlin (110 dests)
0.199692,0.551252,0.89647,239,255,102,255,Hannover Airport;HAJ ; Hannover (51 dests)
0.202951,0.545915,0.899567,239,255,102,255,Bremen Airport;BRE ; Bremen (43 dests)
0.181994,0.548354,0.882798,239,255,102,255,Frankfurt-Egelsbach Airport;QEF ; Egelsbach
0.180846,0.54068,0.882734,239,255,102,255,Frankfurt-Hahn Airport;HHN ; Hahn (47 dests)
0.178678,0.548103,0.88005,239,255,102,255,Mannheim-City Airport;MHG ; Mannheim (1 dests)
0.189179,0.547456,0.888765,239,255,102,255,Allendorf/Eder Airport; Allendorf
0.179436,0.547156,0.880808,239,255,102,255,Worms Airport; Worms
0.181635,0.545578,0.88284,239,255,102,255,Mainz-Finthen Airport; Mainz
0.190533,0.557243,0.888527,239,255,102,255,Eisenach-Kindel Airport;EIB ; Eisenach
0.186507,0.544522,0.886963,239,255,102,255,Siegerland Airport;SGE ; Siegerland
0.207204,0.550762,0.902111,239,255,102,255,Hamburg-Finkenwerder Airport;XFW ; Hamburg (1 dests)
0.213346,0.551295,0.906446,239,255,102,255,Kiel-Holtenau Airport;KEL ; Kiel
0.209887,0.554918,0.903508,239,255,102,255,Lbeck Blankensee Airport;LBC ; Luebeck (4 dests)
0.183392,0.536235,0.885288,239,255,102,255,Flugplatz Dahlemer Binz; Dahlemer Binz
0.188777,0.541526,0.889122,239,255,102,255,Meinerzhagen Airport; Meinerzhagen
0.191586,0.542787,0.891217,239,255,102,255,Arnsberg-Menden Airport; Arnsberg
0.19036,0.537675,0.890773,239,255,102,255,Essen Mulheim Airport;ESS ; Essen
0.195346,0.545772,0.893816,239,255,102,255,Bielefeld Airport;BFE ; Bielefeld
0.188919,0.535468,0.889834,239,255,102,255,Mordnchengladbach Airport;MGL ; Moenchengladbach
0.193027,0.546515,0.891923,239,255,102,255,Paderborn Lippstadt Airport;PAD ; Paderborn (8 dests)
0.194332,0.536668,0.893983,239,255,102,255,Stadtlohn-Vreden Airport; Stadtlohn
0.19161,0.541215,0.891403,239,255,102,255,Dortmund Airport;DTM ; Dortmund (29 dests)
0.174223,0.562922,0.874045,239,255,102,255,Augsburg Airport;AGB ; Augsburg (1 dests)
0.170991,0.55661,0.872221,239,255,102,255,Biberach a.d. Riss Airfield; Biberach
0.176164,0.57312,0.873877,239,255,102,255,Eggenfelden Airport; Eggenfelden
0.171746,0.560986,0.872196,239,255,102,255,Mindelheim-Mattsies Airfield; Mindelheim
0.172419,0.565357,0.872047,239,255,102,255,Oberpfaffenhofen Airport;OBF ; Oberpfaffenhofen
0.17913,0.571233,0.876786,239,255,102,255,Straubing Airport;RBM ; Straubing
0.178298,0.575428,0.875257,239,255,102,255,Vilshofen Airport; Vilshofen
0.169632,0.558337,0.870747,239,255,102,255,Leutkirch-Unterzeil Airport; Leutkirch
0.167937,0.555637,0.869647,239,255,102,255,Friedrichshafen Airport;FDH ; Friedrichshafen (12 dests)
0.208355,0.56084,0.901549,239,255,102,255,Schwerin Parchim Airport;SZW ; Parchim
0.202946,0.562159,0.89736,239,255,102,255,Stendal-Borstel Airport; Stendal
0.175783,0.558714,0.87608,239,255,102,255,Aalen-Heidenheim/Elchingen Airport; Aalen-heidenheim
0.185118,0.564865,0.882938,239,255,102,255,Bayreuth Airport;BYU ; Bayreuth
0.183307,0.562326,0.881865,239,255,102,255,Burg Feuerstein Airport;URD ; Burg Feuerstein
0.187355,0.565636,0.884636,239,255,102,255,Hof-Plauen Airport;HOQ ; Hof
0.184137,0.55871,0.883123,239,255,102,255,Hassfurt-Schweinfurt Airport; Hassfurt
0.183539,0.541824,0.884842,239,255,102,255,Koblenz-Winningen Airfield; Koblenz
0.179956,0.538092,0.882258,239,255,102,255,Trier-Fordhren Airport; Trier
0.177522,0.547915,0.879094,239,255,102,255,Speyer Airfield; Speyer
0.176073,0.542074,0.878551,239,255,102,255,Zweibrcken Airport;ZQW ; Zweibruecken (7 dests)
0.168958,0.549606,0.871417,239,255,102,255,Donaueschingen-Villingen Airport;ZQL ; Donaueschingen
0.168702,0.545574,0.871705,239,255,102,255,Freiburg i. Br. Airport; Freiburg
0.170246,0.554429,0.871887,239,255,102,255,Mengen-Hohentengen Airport; Mengen
0.17751,0.55561,0.878031,239,255,102,255,Adolf Wrth Airport; Schwaebisch Hall
0.198368,0.573773,0.891887,239,255,102,255,Finsterwalde/Schacksdorf Airport; Soest
0.199542,0.555991,0.895714,239,255,102,255,Braunschweig-Wolfsburg Airport;BWE ; Braunschweig
0.192352,0.550848,0.890854,239,255,102,255,Kassel-Calden Airport;KSF ; Kassel (2 dests)
0.198026,0.552955,0.894978,239,255,102,255,Hildesheim Airport; Hildesheim
0.20596,0.544327,0.901964,239,255,102,255,Bremerhaven Airport;BRV ; Bremerhaven
0.204194,0.537513,0.901362,239,255,102,255,Emden Airport;EME ; Emden
0.20351,0.538727,0.900741,239,255,102,255,Leer-Papenburg Airport; Leer
0.205536,0.541658,0.90194,239,255,102,255,Wilhelmshaven-Mariensiel Airport;WVN ; Wilhelmshaven
0.205297,0.534667,0.902428,239,255,102,255,Borkum Airport;BMK ; Borkum
0.206395,0.537247,0.903,239,255,102,255,Norderney Airport;NRD ; Norderney
0.215449,0.546999,0.908438,239,255,102,255,Flensburg-Schferhaus Airport;FLF ; Flensburg
0.211756,0.54875,0.905634,239,255,102,255,Rendsburg-Schachtholm Airport; Rendsburg
0.215631,0.54169,0.909141,239,255,102,255,Westerland Sylt Airport;GWT ; Westerland (7 dests)
0.266906,0.604798,0.929749,0,30,153,255,Armari Air Base; Armari Air Force Base
0.262593,0.599947,0.928542,0,30,153,255,Krdla Airport;KDL ; Kardla
0.2568,0.600784,0.925084,0,30,153,255,Kuressaare Airport;URE ; Kuressaare (1 dests)
0.261674,0.608475,0.92595,0,30,153,255,Prnu Airport;EPU ; Parnu
0.269104,0.60685,0.93043,0,30,153,255,Lennart Meri Tallinn Airport;TLL ; Tallinn-ulemiste International (28 dests)
0.265309,0.617988,0.92544,0,30,153,255,Tartu Airport;TAY ; Tartu (1 dests)
0.330829,0.573292,0.964768,61,153,70,255,Enontekio Airport;ENF ; Enontekio
0.276388,0.591261,0.9378,61,153,70,255,Eura Airport; Eura
0.285883,0.598876,0.940883,61,153,70,255,Halli Airport;KEV ; Halli
0.275248,0.605008,0.934119,61,153,70,255,Helsinki Malmi Airport;HEM ; Helsinki
0.275532,0.604496,0.93439,61,153,70,255,Helsinki Vantaa Airport;HEL ; Helsinki (89 dests)
0.281846,0.592932,0.940196,61,153,70,255,Hameenkyro Airport; Hameenkyro
0.268967,0.598466,0.932352,61,153,70,255,Hanko Airport; Hanko
0.277706,0.603097,0.93584,61,153,70,255,Hyvink Airfield;HYV ; Hyvinkaa
0.27421,0.598892,0.935017,61,153,70,255,Kiikala Airport; Kikala
0.289458,0.616243,0.93836,61,153,70,255,Immola Airport; Immola
0.297972,0.616987,0.942152,61,153,70,255,Kitee Airport;KTQ ; Kitee
0.338089,0.583946,0.965551,61,153,70,255,Ivalo Airport;IVL ; Ivalo (2 dests)
0.300368,0.613441,0.94416,61,153,70,255,Joensuu Airport;JOE ; Joensuu (1 dests)
0.291226,0.600379,0.9431,61,153,70,255,Jyvaskyla Airport;JYV ; Jyvaskyla (2 dests)
0.292039,0.588494,0.946006,61,153,70,255,Kauhava Airport;KAU ; Kauhava
0.313461,0.585334,0.955984,61,153,70,255,Kemi-Tornio Airport;KEM ; Kemi (2 dests)
0.307906,0.600819,0.950484,61,153,70,255,Kajaani Airport;KAJ ; Kajaani (1 dests)
0.286267,0.588064,0.943354,61,153,70,255,Kauhajoki Airport;KHJ ; Kauhajoki
0.296445,0.587005,0.948325,61,153,70,255,Kokkola-Pietarsaari Airport;KOK ; Kruunupyy (2 dests)
0.324122,0.590222,0.959268,61,153,70,255,Kemijarvi Airport; Kemijarvi
0.322457,0.599386,0.956729,61,153,70,255,Kuusamo Airport;KAO ; Kuusamo (1 dests)
0.327841,0.579719,0.962608,61,153,70,255,Kittil Airport;KTT ; Kittila (2 dests)
0.299249,0.605834,0.945531,61,153,70,255,Kuopio Airport;KUO ; Kuopio (1 dests)
0.282555,0.604619,0.937919,61,153,70,255,Lahti Vesivehmaa Airport;QLF ; Vesivehmaa
0.286558,0.614182,0.937498,61,153,70,255,Lappeenranta Airport;LPP ; Lappeenranta (3 dests)
0.265794,0.584773,0.933545,61,153,70,255,Mariehamn Airport;MHQ ; Mariehamn (3 dests)
0.291482,0.590748,0.945292,61,153,70,255,Menkijarvi Airport; Menkijarvi
0.289081,0.608406,0.940183,61,153,70,255,Mikkeli Airport;MIK ; Mikkeli
0.274447,0.601824,0.934462,61,153,70,255,Nummela Airport; Nummela
0.308546,0.590723,0.952896,61,153,70,255,Oulu Airport;OUL ; Oulu (3 dests)
0.277292,0.590856,0.938345,61,153,70,255,Piikajarvi Airport; Piikajarvi
0.27821,0.58871,0.939249,61,153,70,255,Pori Airport;POR ; Pori (3 dests)
0.314474,0.594314,0.954626,61,153,70,255,Pudasjrvi Airport; Pudasjarvi
0.300985,0.596749,0.948366,61,153,70,255,Pyhsalmi Airport; Pyhasalmi
0.305779,0.589314,0.951997,61,153,70,255,Raahe Pattijoki Airport; Pattijoki
0.293875,0.611249,0.941742,61,153,70,255,Rantasalmi Airport; Rantasalmi
0.321012,0.586643,0.958755,61,153,70,255,Rovaniemi Airport;RVN ; Rovaniemi (1 dests)
0.276962,0.599806,0.936225,61,153,70,255,Rayskala Airport; Rayskala
0.294203,0.613818,0.94124,61,153,70,255,Savonlinna Airport;SVL ; Savonlinna (1 dests)
0.284056,0.609076,0.937574,61,153,70,255,Selanpaa Airport; Selanpaa
0.328183,0.586111,0.961588,61,153,70,255,Sodankyla Airport;SOT ; Sodankyla
0.280779,0.595795,0.93905,61,153,70,255,Tampere-Pirkkala Airport;TMP ; Tampere (10 dests)
0.284009,0.596287,0.940542,61,153,70,255,Teisko Airport; Teisko
0.272241,0.593238,0.935238,61,153,70,255,Turku Airport;TKU ; Turku (7 dests)
0.283193,0.610175,0.936871,61,153,70,255,Utti Air Base;UTI ; Utti
0.289549,0.584013,0.945704,61,153,70,255,Vaasa Airport;VAA ; Vaasa (2 dests)
0.293655,0.609109,0.942173,61,153,70,255,Varkaus Airport;VRK ; Varkaus
0.301298,0.591499,0.949606,61,153,70,255,Ylivieska Airfield;YLI ; Ylivieska-raudaskyla
0.212469,0.468684,0.907854,224,255,102,255,Belfast International Airport;BFS ; Belfast (29 dests)
0.211522,0.461244,0.906545,224,255,102,255,St Angelo Airport;ENK ; Enniskillen
0.212008,0.470379,0.907655,224,255,102,255,George Best Belfast City Airport;BHD ; Belfast (18 dests)
0.215753,0.464287,0.90979,224,255,102,255,City of Derry Airport;LDY ; Londonderry (5 dests)
0.195442,0.490705,0.896432,224,255,102,255,Birmingham International Airport;BHX ; Birmingham (81 dests)
0.19482,0.492117,0.895983,224,255,102,255,Coventry Airport;CVT ; Coventry
0.196415,0.494532,0.897249,224,255,102,255,Leicester Airport; Leicester
0.191663,0.488332,0.893436,224,255,102,255,Gloucestershire Airport;GLO ; Golouchestershire (1 dests)
0.195977,0.488005,0.89677,224,255,102,255,Wolverhampton Halfpenny Green Airport; Halfpenny Green
0.190092,0.488869,0.892216,224,255,102,255,Cotswold Airport;GBA ; Pailton
0.192506,0.49412,0.894224,224,255,102,255,Turweston Airport; Turweston
0.193614,0.491365,0.895036,224,255,102,255,Wellesbourne Mountford Airport; Wellesbourne
0.201798,0.488154,0.901168,224,255,102,255,Manchester Airport;MAN ; Manchester (148 dests)
0.201664,0.488806,0.901086,224,255,102,255,Manchester Woodford Airport; Woodfort
0.186755,0.47727,0.889051,224,255,102,255,Royal Marines Base Chivenor Airport; Chivenor
0.182771,0.472272,0.885482,224,255,102,255,Newquay Cornwall Airport;NQY ; Newquai (5 dests)
0.188966,0.489174,0.891332,224,255,102,255,RAF Lyneham;LYE ; Lyneham
0.186519,0.490436,0.889407,224,255,102,255,MoD Boscombe Down Airport; Boscombe Down
0.180531,0.470613,0.883505,224,255,102,255,RNAS Culdrose; Culdrose
0.188654,0.481308,0.890786,224,255,102,255,MoD St. Athan; St. Athan
0.185737,0.485516,0.888625,224,255,102,255,RNAS Yeovilton;YEO ; Yeovilton
0.19218,0.47328,0.893107,224,255,102,255,Haverfordwest Airport;HAW ; Haverfordwest
0.188569,0.481807,0.890742,224,255,102,255,Cardiff International Airport;CWL ; Cardiff (21 dests)
0.190245,0.477971,0.891875,224,255,102,255,Swansea Airport;SWS ; Swansea
0.188294,0.485196,0.890666,224,255,102,255,Bristol Airport;BRS ; Bristol (73 dests)
0.201792,0.485156,0.901063,224,255,102,255,Liverpool John Lennon Airport;LPL ; Liverpool (48 dests)
0.191315,0.498016,0.893331,224,255,102,255,London Luton Airport;LTN ; London (85 dests)
0.182259,0.477192,0.885383,224,255,102,255,Plymouth City Airport;PLH ; Plymouth
0.184014,0.489835,0.887362,224,255,102,255,Bournemouth Airport;BOH ; Bournemouth (17 dests)
0.185091,0.492541,0.8883,224,255,102,255,Southampton Airport;SOU ; Southampton (23 dests)
0.186662,0.494347,0.889599,224,255,102,255,Lasham Airport;QLA ; Lasham
0.176887,0.487504,0.881369,61,153,107,255,Alderney Airport;ACI ; Alderney (2 dests)
0.17518,0.485239,0.879834,61,153,107,255,Guernsey Airport;GCI ; Guernsey (15 dests)
0.173582,0.487486,0.878543,153,91,0,255,Jersey Airport;JER ; Jersey (30 dests)
0.18423,0.498362,0.887669,224,255,102,255,Shoreham Airport;ESH ; Shoreham By Sea
0.187589,0.500177,0.890383,224,255,102,255,London Biggin Hill Airport;BQH ; Biggin Hill
0.186347,0.498958,0.889385,224,255,102,255,London Gatwick Airport;LGW ; London (165 dests)
0.188779,0.5003,0.891333,224,255,102,255,London City Airport;LCY ; London (36 dests)
0.187243,0.495762,0.890083,224,255,102,255,Farnborough Airport;FAB ; Farnborough
0.190002,0.494151,0.892259,224,255,102,255,Chalgrove Airport; Chalsgrove
0.187576,0.495378,0.890346,224,255,102,255,Blackbushe Airport;BBS ; Blackbushe
0.188552,0.497489,0.891144,224,255,102,255,London Heathrow Airport;LHR ; London (171 dests)
0.189253,0.503773,0.891692,224,255,102,255,Southend Airport;SEN ; Southend (14 dests)
0.185084,0.505162,0.888332,224,255,102,255,Lydd Airport;LYX ; Lydd
0.187752,0.507337,0.890445,224,255,102,255,Kent International Airport;MSE ; Manston
0.204146,0.497076,0.903066,224,255,102,255,Brough Airport; Brough
0.21311,0.485923,0.909263,224,255,102,255,Carlisle Airport;CAX ; Carlisle
0.201093,0.495036,0.900787,224,255,102,255,Retford Gamston Airport; Repton
0.204911,0.484387,0.903334,224,255,102,255,Blackpool International Airport;BLK ; Blackpool (9 dests)
0.203116,0.498182,0.902314,224,255,102,255,Humberside Airport;HUY ; Humberside (4 dests)
0.207492,0.483301,0.905167,224,255,102,255,Barrow Walney Island Airport;BWF ; Barrow Island
0.205285,0.491456,0.90382,224,255,102,255,Leeds Bradford Airport;LBA ; Leeds (51 dests)
0.204685,0.485128,0.903197,224,255,102,255,Warton Airport;WRT ; Warton
0.20074,0.484433,0.900251,224,255,102,255,Hawarden Airport;CEG ; Hawarden (2 dests)
0.20765,0.476355,0.904935,0,255,229,255,Isle of Man Airport;IOM ; Isle Of Man (10 dests)
0.213605,0.491542,0.909764,224,255,102,255,Newcastle Airport;NCL ; Newcastle (49 dests)
0.209804,0.492759,0.907104,224,255,102,255,Durham Tees Valley Airport;MME ; Teesside (2 dests)
0.197998,0.492999,0.898429,224,255,102,255,East Midlands Airport;EMA ; East Midlands (57 dests)
0.198564,0.478268,0.898327,224,255,102,255,Llanbedr Airport; Llanbedr
0.198491,0.486659,0.89864,224,255,102,255,RAF Ternhill; Ternhill
0.198016,0.485928,0.898255,224,255,102,255,RAF Shawbury; Shawbury
0.203583,0.484177,0.902352,224,255,102,255,RAF Woodvale; Woodvale
0.242497,0.486933,0.928394,224,255,102,255,Kirkwall Airport;KOI ; Kirkwall (11 dests)
0.249149,0.494327,0.932483,224,255,102,255,Sumburgh Airport;LSI ; Sumburgh (5 dests)
0.238826,0.485887,0.926133,224,255,102,255,Wick Airport;WIC ; Wick (2 dests)
0.229359,0.489614,0.920292,224,255,102,255,Aberdeen Dyce Airport;ABZ ; Aberdeen (29 dests)
0.232332,0.48106,0.921895,224,255,102,255,Inverness Airport;INV ; Inverness (11 dests)
0.220317,0.478317,0.913893,224,255,102,255,Glasgow International Airport;GLA ; Glasgow (63 dests)
0.220527,0.483531,0.914275,224,255,102,255,Edinburgh Airport;EDI ; Edinburgh (89 dests)
0.219786,0.469279,0.91296,224,255,102,255,Islay Airport;ILY ; Islay (1 dests)
0.217771,0.477358,0.91211,224,255,102,255,Glasgow Prestwick Airport;PIK ; Prestwick (21 dests)
0.233427,0.465554,0.921607,224,255,102,255,Benbecula Airport;BEB ; Benbecula (2 dests)
0.253341,0.494419,0.934889,224,255,102,255,Scatsta Airport;SCS ; Scatsta
0.224071,0.485414,0.916714,224,255,102,255,Dundee Airport;DND ; Dundee (1 dests)
0.238244,0.470958,0.925018,224,255,102,255,Stornoway Airport;SYY ; Stornoway (5 dests)
0.226007,0.466993,0.916939,224,255,102,255,Tiree Airport;TRE ; Tiree (1 dests)
0.223454,0.486144,0.91633,224,255,102,255,RAF Leuchars;ADX ; Leuchars
0.233316,0.48444,0.922655,224,255,102,255,RAF Lossiemouth;LMO ; Lossiemouth
0.193582,0.500936,0.895104,224,255,102,255,Cambridge Airport;CBG ; Cambridge
0.195401,0.498665,0.896507,224,255,102,255,Peterborough Business Airport; Peterborough
0.196914,0.506787,0.897609,224,255,102,255,Norwich International Airport;NWI ; Norwich (8 dests)
0.191382,0.501266,0.893387,224,255,102,255,London Stansted Airport;STN ; London (153 dests)
0.19026,0.500833,0.892506,224,255,102,255,North Weald Airport; North Weald
